Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Marston Green,MGN,1.0,52.4671901724747,-1.75560707926843,51.4571434625168,-0.9809963349747686,124.35710765094743,116.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4889145554161398,0.5241379310344827,1.0720440314736848,0.9327975070439509
Martin Mill,MTM,2.0,51.1706740018418,1.34821694134837,51.4571434625168,-0.9809963349747686,165.4897747678273,233.0,58.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.35168335978250786,0.2497854077253219,0.7102565440679284,1.4079419730124456
Martins Heron,MAO,0.0,51.4074111353184,-0.724396685798725,51.4571434625168,-0.9809963349747686,18.682915754919,25.0,6.6,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3532639169698281,0.264,0.7473166301967601,1.3381208976129852
Marton,MTO,2.0,54.5443434415772,-1.19848499884042,51.4571434625168,-0.9809963349747686,343.8724524688704,402.0,164.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4769210177277762,0.4079601990049751,0.8554041106190806,1.1690381044302807
Maryhill,MYH,3.0,55.8976359415651,-4.30074607951477,51.4571434625168,-0.9809963349747686,540.5676977574952,384.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3866305753507302,0.5442708333333334,1.4077283795768105,0.7103643106922507
Maryland,MYL,2.0,51.5460796500269,0.0058151274356518,51.4571434625168,-0.9809963349747686,69.23246739518385,117.0,27.1,GWR,ANYTIME DAY S,0.0,0.39143484292292047,0.23162393162393163,0.5917304905571269,1.6899585469365939
Maryport,MRY,2.0,54.7113233780618,-3.49407505166417,51.4571434625168,-0.9809963349747686,399.32175837601477,336.0,110.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.2754670831044982,0.3273809523809524,1.1884576142143297,0.8414267265737398
Matlock,MAT,1.0,53.1384084903689,-1.55891090288035,51.4571434625168,-0.9809963349747686,191.18690491537743,212.0,84.55,CROSSCOUNTRY,ANYTIME S,700.0,0.4422374013399258,0.39882075471698114,0.9018250231857425,1.1088625556956153
Matlock Bath,MTB,1.0,53.1223550639504,-1.55675902935919,51.4571434625168,-0.9809963349747686,189.41010238146526,207.0,84.55,CROSSCOUNTRY,ANYTIME S,700.0,0.44638590517056626,0.40845410628019324,0.9150246491858225,1.092866734125455
Mauldeth Road,MAU,1.0,53.4330630367744,-2.20925151178998,51.4571434625168,-0.9809963349747686,235.18939872400998,223.0,98.15,VIRGIN WEST COAST,ANYTIME S,200.0,0.41732323196751336,0.44013452914798207,1.0546609808251568,0.948171989085639
Maxwell Park,MAX,2.0,55.8377341195868,-4.28869285870876,51.4571434625168,-0.9809963349747686,534.2191175577358,364.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39122523535936976,0.5741758241758241,1.467634938345428,0.6813683524919167
Maybole,MAY,2.0,55.3547421526105,-4.68528992636832,51.4571434625168,-0.9809963349747686,498.68921092151396,591.0,217.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.43614338396872027,0.3680203045685279,0.8438057714408019,1.1851068502322468
Maze Hill,MZH,2.0,51.4826229447814,0.0029141239970161,51.4571434625168,-0.9809963349747686,68.42650015462412,98.0,27.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.39604539087578394,0.276530612244898,0.6982295934145318,1.432193664421654
Meadowhall,MHS,1.0,53.4174668842077,-1.41285161717926,51.4571434625168,-0.9809963349747686,220.10323087870987,216.0,129.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5860886252555138,0.5972222222222222,1.0189964392532864,0.9813576981022555
Meldreth,MEL,2.0,52.0907150422717,0.00894120955514212,51.4571434625168,-0.9809963349747686,98.17212000061024,160.0,46.5,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.4736578979827568,0.290625,0.6135757500038139,1.6297906167148621
Melksham,MKM,1.0,51.3798247261646,-2.14449725059521,51.4571434625168,-0.9809963349747686,81.39311602918603,91.0,56.5,GWR,ANYTIME S,0.0,0.694161899143168,0.6208791208791209,0.8944298464745718,1.1180306694164297
Melton (Suffolk),MES,3.0,52.1044351253859,1.33823651804569,51.4571434625168,-0.9809963349747686,175.50320995594024,192.0,82.6,GREATER ANGLIA,ANYTIME S,0.0,0.4706466623643897,0.4302083333333333,0.9140792185205221,1.0939970844305427
Melton Mowbray,MMO,1.0,52.761030728011,-0.885869328388072,51.4571434625168,-0.9809963349747686,145.2290399260714,192.0,95.4,CROSSCOUNTRY,ANYTIME S,0.0,0.6568934150398792,0.496875,0.7564012496149553,1.3220496403318323
Menheniot,MEN,1.0,50.4262341939632,-4.40922408393021,51.4571434625168,-0.9809963349747686,266.82022969163387,197.0,138.8,GWR,ANYTIME S,0.0,0.5202004366775795,0.7045685279187818,1.3544174096022024,0.7383248272729335
Menston,MNN,1.0,53.8923400556363,-1.73551023785352,51.4571434625168,-0.9809963349747686,275.7484313285735,297.0,153.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5566668113411462,0.5168350168350169,0.9284458967292036,1.0770686838327062
Meols,MEO,2.0,53.3994429101248,-3.15426972840823,51.4571434625168,-0.9809963349747686,261.8222391351062,249.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.37735526335108976,0.3967871485943775,1.051494936285567,0.9510269288909043
Meols Cop,MEC,1.0,53.6462749764885,-2.97580426118934,51.4571434625168,-0.9809963349747686,278.6314199212743,318.0,100.35,CROSSCOUNTRY,ANYTIME S,267.0,0.3601532089537975,0.315566037735849,0.8761994337146991,1.1412926800927514
Meopham,MEP,2.0,51.3864215266903,0.356951489465764,51.4571434625168,-0.9809963349747686,93.39743155788341,125.0,36.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3875909582970161,0.2896,0.7471794524630673,1.338366568705166
Merryton,MEY,2.0,55.7487112251651,-3.97825436884013,51.4571434625168,-0.9809963349747686,517.0900911507438,397.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4051518363729888,0.5277078085642317,1.3024939323696316,0.767757895179363
Merstham,MHM,1.0,51.2641527454047,-0.150225683150478,51.4571434625168,-0.9809963349747686,61.71957797918171,83.0,24.6,GWR,ANYTIME DAY S,615.0,0.3985769314284309,0.29638554216867474,0.7436093732431531,1.3447920857138116
Merthyr Tydfil,MER,1.0,51.744625525629,-3.3772510196222,51.4571434625168,-0.9809963349747686,169.07410711674143,174.0,108.0,GWR,ANYTIME S,0.0,0.6387731500804479,0.6206896551724138,0.9716902707858703,1.0291345195740549
Merthyr Vale,MEV,1.0,51.6866491708375,-3.33657620028806,51.4571434625168,-0.9809963349747686,165.29172549764857,162.0,108.0,GWR,ANYTIME S,0.0,0.653390238832835,0.6666666666666666,1.0203192931953615,0.9800853582492525
Metheringham,MGM,2.0,53.1388788760626,-0.391453147170413,51.4571434625168,-0.9809963349747686,191.40313740443298,344.0,109.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5694786484595812,0.3168604651162791,0.556404469198933,1.7972537162394122
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,51.4571434625168,-0.9809963349747686,392.36432004443293,374.0,166.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.42307618588051404,0.44385026737967914,1.0491024600118528,0.9531957440922424
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,51.4571434625168,-0.9809963349747686,227.28153473325483,240.0,129.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5675780047481582,0.5375,0.9470063947218951,1.0559590786012245
Micheldever,MIC,1.0,51.1823935174679,-1.26067780351667,51.4571434625168,-0.9809963349747686,36.25612879004975,55.0,11.8,GWR,ANYTIME DAY S,0.0,0.32546221545965026,0.21454545454545457,0.6592023416372682,1.5169849025661664
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,51.4571434625168,-0.9809963349747686,260.5225405138511,275.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5565737218514912,0.5272727272727272,0.9473546927776403,1.0555708517873108
Middlesbrough,MBR,1.0,54.5791063651263,-1.2347173318742,51.4571434625168,-0.9809963349747686,347.84876770894664,366.0,164.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.47146925682721613,0.44808743169398907,0.9504064691501274,1.0521813902363482
Middlewood,MDL,1.0,53.3599605025725,-2.08335333103346,51.4571434625168,-0.9809963349747686,224.62505293679556,219.0,94.55,VIRGIN WEST COAST,ANYTIME S,200.0,0.4209236626272682,0.4317351598173516,1.025685173227377,0.9749580340071047
Midgham,MDG,0.0,51.3959751257513,-1.17771126832106,51.4571434625168,-0.9809963349747686,15.280970690219291,19.0,6.6,GWR,ANYTIME DAY S,1000.0,0.43190973491130263,0.34736842105263155,0.8042616152746995,1.2433765095931442
Milford (Surrey),MLF,1.0,51.1633186006585,-0.636948382462774,51.4571434625168,-0.9809963349747686,40.547465350328004,93.0,13.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3255443931193401,0.14193548387096774,0.43599425107879575,2.293608224249896
Milford Haven,MFH,1.0,51.714979549105,-5.04096986911261,51.4571434625168,-0.9809963349747686,282.81646929669,264.0,149.5,GWR,ANYTIME S,0.0,0.5286113654264112,0.5662878787878788,1.0712745049117045,0.9334675616894486
Mill Hill (Lancs),MLH,2.0,53.7354603724916,-2.50173568091878,51.4571434625168,-0.9809963349747686,273.6536489004616,285.0,88.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3215743709378018,0.3087719298245614,0.9601882417560055,1.0414624513326534
Mill Hill Broadway,MIL,2.0,51.6130914993055,-0.249239721503207,51.4571434625168,-0.9809963349747686,53.65687448657728,109.0,29.8,GWR,ANYTIME DAY S,0.0,0.5553808395502933,0.27339449541284405,0.49226490354658053,2.031426560771207
Millbrook (Beds),MLB,3.0,52.0538358545238,-0.532703119175023,51.4571434625168,-0.9809963349747686,73.25134612642032,163.0,39.8,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.5433347249525142,0.24417177914110427,0.4493947615117811,2.2252150795793924
Millbrook (Hants),MBK,1.0,50.9114966599587,-1.4338426532312,51.4571434625168,-0.9809963349747686,68.4651431197727,94.0,21.9,GWR,ANYTIME DAY S,0.0,0.3198707985125834,0.2329787234042553,0.7283525863805607,1.372961418273189
Milliken Park,MIN,2.0,55.8251172859306,-4.53335906784924,51.4571434625168,-0.9809963349747686,539.7714706997505,383.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.388127219336746,0.5469973890339426,1.4093249887721944,0.7095595465678936
Millom,MLM,2.0,54.2108269831584,-3.27108460663279,51.4571434625168,-0.9809963349747686,343.0663455637123,446.0,104.5,VIRGIN WEST COAST,ANYTIME S,267.0,0.30460580395401354,0.23430493273542602,0.7692070528334356,1.300040081947273
Mills Hill (Manchester),MIH,2.0,53.5513120524505,-2.17151304787984,51.4571434625168,-0.9809963349747686,246.6470484501311,260.0,99.8,CROSSCOUNTRY,ANYTIME S,825.0,0.40462677590150964,0.38384615384615384,0.9486424940389658,1.0541378931301855
Milngavie,MLN,2.0,55.9413704602766,-4.31458139298174,51.4571434625168,-0.9809963349747686,545.3414763293218,394.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38416296777963527,0.5317258883248731,1.384115422155639,0.7224830993087175
Milton Keynes Central,MKC,2.0,52.0342878492872,-0.774146106746081,51.4571434625168,-0.9809963349747686,65.78448154168939,117.0,52.8,WEST MIDLANDS TRAINS,ANYTIME DAY S,923.0,0.8026209033286859,0.45128205128205123,0.5622605259973452,1.7785349562397017
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,51.4571434625168,-0.9809963349747686,267.8654146884476,408.0,93.95,CROSSCOUNTRY,ANYTIME S,700.0,0.3507358354167245,0.23026960784313727,0.6565328791383519,1.5231529627463927
Minster,MSR,2.0,51.3291703683313,1.31721649527708,51.4571434625168,-0.9809963349747686,160.58762865410048,230.0,58.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.36241895149570047,0.2530434782608696,0.6982070811047847,1.4322398426806031
Mirfield,MIR,1.0,53.6714021397812,-1.6925452161393,51.4571434625168,-0.9809963349747686,251.07465976072783,663.0,148.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5914575375369197,0.2239819004524887,0.3786948111021536,2.6406488039527116
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,51.4571434625168,-0.9809963349747686,152.50618354871045,172.0,47.0,GREATER ANGLIA,ANYTIME DAY S,0.0,0.30818422510053967,0.27325581395348836,0.8866638578413398,1.127823121644528
Mitcham Eastfields,MTC,1.0,51.4077375961747,-0.154646036147362,51.4571434625168,-0.9809963349747686,57.72896130927911,108.0,27.0,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4677028546442968,0.25,0.5345274195303621,1.8708114185771871
Mitcham Junction,MIJ,1.0,51.3929486808547,-0.157756646994223,51.4571434625168,-0.9809963349747686,57.703296043622274,111.0,29.2,GWR,ANYTIME DAY S,0.0,0.5060369511288492,0.26306306306306304,0.519849513906507,1.923633615592543
Mobberley,MOB,1.0,53.3291413406719,-2.33366574844739,51.4571434625168,-0.9809963349747686,227.74074816524964,232.0,100.35,CROSSCOUNTRY,ANYTIME S,825.0,0.4406326088258286,0.43254310344827585,0.9816411558846967,1.018702194794143
Monifieth,MON,1.0,56.4801153181425,-2.81824791549888,51.4571434625168,-0.9809963349747686,571.8759371763744,596.0,181.5,CROSSCOUNTRY,ANYTIME S,0.0,0.3173765290705402,0.30453020134228187,0.959523384524118,1.0421840844410026
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,51.4571434625168,-0.9809963349747686,32.73197535608277,147.0,36.3,GWR,ANYTIME DAY S,200.0,1.10900731181365,0.24693877551020407,0.22266649902097124,4.491021345361063
Montpelier,MTP,1.0,51.4683517364729,-2.58868595834309,51.4571434625168,-0.9809963349747686,111.73450335831753,115.0,77.5,GWR,ANYTIME S,0.0,0.6936084886104332,0.6739130434782609,0.971604377028848,1.029225499228385
Montrose,MTS,1.0,56.7128006944104,-2.47207451650721,51.4571434625168,-0.9809963349747686,593.0323673130656,571.0,186.5,CROSSCOUNTRY,ANYTIME S,0.0,0.3144853641716076,0.3266199649737303,1.038585581984353,0.9628479514315708
Moorfields,MRF,2.0,53.4085653546297,-2.9891882773849,51.4571434625168,-0.9809963349747686,256.5059882590272,231.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3851761928467295,0.4277056277056277,1.1104155335888624,0.9005637707246408
Moorgate,MOG,1.0,51.5184898840489,-0.0889434111054453,51.4571434625168,-0.9809963349747686,62.335513432913345,77.0,25.1,GWR,ANYTIME DAY S,0.0,0.4026597138244974,0.32597402597402597,0.8095521225053681,1.2352509149197728
Moorside,MSD,2.0,53.5162762391321,-2.35179973506312,51.4571434625168,-0.9809963349747686,247.32030848031388,274.0,98.15,VIRGIN WEST COAST,ANYTIME S,200.0,0.3968537828660056,0.3582116788321168,0.902628863066839,1.1078750535434083
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,51.4571434625168,-0.9809963349747686,238.9076473105076,261.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.6069290859138716,0.5555555555555556,0.9153549705383432,1.0924723546449688
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,51.4571434625168,-0.9809963349747686,689.6991026139746,840.0,234.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34000334219841655,0.2791666666666667,0.8210703602547316,1.2179224198152234
Morchard Road,MRD,1.0,50.8319028904102,-3.77636658715714,51.4571434625168,-0.9809963349747686,207.60098951561525,150.0,106.5,GWR,ANYTIME S,0.0,0.513003335140603,0.71,1.3840065967707684,0.7225399086487367
Morden South,MDS,2.0,51.3961149314428,-0.199460998446769,51.4571434625168,-0.9809963349747686,54.77946318183893,119.0,29.2,GWR,ANYTIME DAY S,0.0,0.5330464795368914,0.2453781512605042,0.4603316233767977,2.1723469542770575
Morecambe,MCM,2.0,54.0703219743606,-2.86930849625208,51.4571434625168,-0.9809963349747686,317.48001468227574,340.0,90.5,VIRGIN WEST COAST,ANYTIME S,267.0,0.28505731326291395,0.2661764705882353,0.9337647490655169,1.070933552589953
Moreton (Dorset),MTN,1.0,50.7010328069398,-2.31344997614725,51.4571434625168,-0.9809963349747686,125.6735184827634,145.0,43.3,GWR,ANYTIME DAY S,0.0,0.3445435484161984,0.2986206896551724,0.8667139205707821,1.1537832452736436
Moreton (Merseyside),MRT,2.0,53.4072100882901,-3.1135025055345,51.4571434625168,-0.9809963349747686,260.97878278902186,246.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.37857483640680095,0.4016260162601626,1.0608893609309833,0.9426053619035732
Moreton-in-Marsh,MIM,0.0,51.9922817002363,-1.70038054918921,51.4571434625168,-0.9809963349747686,77.56211007405862,51.0,27.0,GWR,ANYTIME DAY S,0.0,0.3481081158599166,0.5294117647058824,1.5208256877266397,0.6575375521798423
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,51.4571434625168,-0.9809963349747686,251.1529121341422,344.0,88.55,CROSSCOUNTRY,ANYTIME S,700.0,0.35257405238727607,0.2574127906976744,0.730095674808553,1.3696835010866513
Morley,MLY,1.0,53.7499245094853,-1.59097688458195,51.4571434625168,-0.9809963349747686,258.4603979900443,297.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5610143802594674,0.4882154882154882,0.8702370302695095,1.149112213359047
Morpeth,MPT,1.0,55.1623773207923,-1.6830746754367,51.4571434625168,-0.9809963349747686,415.0038538078854,384.0,167.5,CROSSCOUNTRY,ANYTIME S,0.0,0.4036107097876241,0.4361979166666667,1.0807392026247016,0.9252926122892398
Mortimer,MOR,0.0,51.3720786572013,-1.03551007738749,51.4571434625168,-0.9809963349747686,10.19560397218009,12.0,5.5,GWR,ANYTIME DAY S,1000.0,0.539448179333701,0.4583333333333333,0.8496336643483408,1.1769778458189841
Mortlake,MTL,1.0,51.4680855607294,-0.267105651599544,51.4571434625168,-0.9809963349747686,49.62822298198443,78.0,15.7,GWR,ANYTIME DAY S,0.0,0.3163522499223731,0.20128205128205126,0.6362592689998003,1.5716863371939558
Moses Gate,MSS,2.0,53.5559843086055,-2.40118838311289,51.4571434625168,-0.9809963349747686,252.66405276879348,252.0,99.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3949908936643412,0.396031746031746,1.0026351300348948,0.9973717956253906
Moss Side,MOS,2.0,53.76497928934,-2.94293499720734,51.4571434625168,-0.9809963349747686,289.1361278869459,246.0,88.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.30435490937475845,0.35772357723577236,1.175350113361569,0.8508103148430748
Mossley (Manchester),MSL,1.0,53.5149801942319,-2.04128216208238,51.4571434625168,-0.9809963349747686,240.0423631897244,263.0,99.8,CROSSCOUNTRY,ANYTIME S,825.0,0.4157599461771679,0.379467680608365,0.9127086052841232,1.0956399383225968
Mossley Hill,MSH,2.0,53.379040699388,-2.91544349439259,51.4571434625168,-0.9809963349747686,251.09151565740808,221.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3934820328011551,0.44705882352941173,1.1361607043321633,0.8801571786341628
Mosspark,MPK,1.0,55.8408346863159,-4.34829357131854,51.4571434625168,-0.9809963349747686,536.1496777495737,538.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.38981651705406845,0.38847583643122674,0.9965607393114753,1.0034511300243485
Moston,MSO,2.0,53.5234218723514,-2.17102311232462,51.4571434625168,-0.9809963349747686,243.71413159122673,255.0,99.8,CROSSCOUNTRY,ANYTIME S,825.0,0.40949615579695264,0.39137254901960783,0.9557416925146146,1.0463078129080454
Motherwell,MTH,1.0,55.7916788802199,-3.99432618318833,51.4571434625168,-0.9809963349747686,521.8755398500392,438.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39185588207250144,0.4668949771689498,1.1914966663242905,0.8392805689376803
Motspur Park,MOT,1.0,51.3951950985035,-0.239530774928073,51.4571434625168,-0.9809963349747686,52.02917789992837,102.0,29.2,GWR,ANYTIME DAY S,0.0,0.5612235514495838,0.28627450980392155,0.5100899794110625,1.9604384331458065
Mottingham,MTG,2.0,51.4402163962549,0.0500539450672822,51.4571434625168,-0.9809963349747686,71.70119019722888,117.0,27.7,GWR,ANYTIME DAY S,0.0,0.386325525752159,0.23675213675213674,0.6128306854464007,1.6317720762816825
Mottisfont & Dunbridge,DBG,1.0,51.0339268531596,-1.54708493792647,51.4571434625168,-0.9809963349747686,61.47623967951244,111.0,25.7,GWR,ANYTIME DAY S,0.0,0.418047690196718,0.23153153153153153,0.5538399971127247,1.805575626919677
Mouldsworth,MLD,2.0,53.2318084163039,-2.73222485320554,51.4571434625168,-0.9809963349747686,230.71994027198622,223.0,98.8,CROSSCOUNTRY,ANYTIME S,700.0,0.4282247987908143,0.44304932735426006,1.0346185662420906,0.9665397786472834
Moulsecoomb,MCB,2.0,50.8467204578911,-0.118841814627873,51.4571434625168,-0.9809963349747686,90.83215480973462,178.0,56.1,GWR,ANYTIME DAY S,0.0,0.6176226922890051,0.3151685393258427,0.5102930045490709,1.9596584532521018
Mount Florida,MFL,2.0,55.8265601758484,-4.26113251761196,51.4571434625168,-0.9809963349747686,532.3537840991521,369.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39259606344992803,0.5663956639566395,1.4426931818405206,0.6931480737465237
