Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,50.9074490473836,-1.41359601975752,158.0157868554011,194.0,141.5,GWR,ANYTIME S,700.0,0.8954801467367652,0.729381443298969,0.8145143652340263,1.2277254308617134
Llanhilleth,LTH,1.0,51.7003043478287,-3.13518812842474,50.9074490473836,-1.41359601975752,148.974197309857,256.0,45.6,GWR,ANYTIME DAY S,618.0,0.30609327536871944,0.178125,0.5819304582416289,1.718418388034916
Llanishen,LLS,1.0,51.5327497254607,-3.18197889233177,50.9074490473836,-1.41359601975752,141.78156575650146,183.0,130.5,GWR,ANYTIME S,700.0,0.9204299536663556,0.7131147540983607,0.7747626544071118,1.2907178660608665
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,50.9074490473836,-1.41359601975752,297.20347239317636,514.0,68.3,CROSSCOUNTRY,ANYTIME S,700.0,0.22980888968095425,0.13287937743190661,0.5782168723602653,1.7294548945243118
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,50.9074490473836,-1.41359601975752,191.7159309248227,228.0,151.0,GWR,ANYTIME S,700.0,0.7876236433330699,0.6622807017543859,0.840859346161503,1.1892595409267546
Llantwit Major,LWM,1.0,51.4097517458929,-3.4816178409499,50.9074490473836,-1.41359601975752,155.08532390835228,246.0,141.5,GWR,ANYTIME S,700.0,0.9124009702144316,0.5752032520325203,0.6304281459689117,1.5862235948604253
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,50.9074490473836,-1.41359601975752,207.34355073332236,324.0,165.5,GWR,ANYTIME S,700.0,0.7981921762922831,0.5108024691358025,0.6399492306584024,1.5626239584211465
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,50.9074490473836,-1.41359601975752,203.62856104905325,355.0,165.5,GWR,ANYTIME S,700.0,0.8127543560067282,0.46619718309859154,0.5736015804198683,1.743370370890565
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,50.9074490473836,-1.41359601975752,268.9727272559774,395.0,58.8,CROSSCOUNTRY,ANYTIME S,700.0,0.21860952446692075,0.1488607594936709,0.680943613306272,1.4685503769461514
Llwynypia,LLY,1.0,51.6340065052689,-3.4535140981772,50.9074490473836,-1.41359601975752,163.70117062750117,214.0,132.5,GWR,ANYTIME S,700.0,0.8094016645824799,0.6191588785046729,0.7649587412500055,1.307260046948307
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,50.9074490473836,-1.41359601975752,656.6785784029433,825.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3601457513281051,0.2866666666666667,0.7959740344278101,1.256322388353855
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,50.9074490473836,-1.41359601975752,706.8221159176682,973.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3345962084009662,0.24306269270298048,0.7264358848074698,1.3765839779033409
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,50.9074490473836,-1.41359601975752,720.843985865075,1007.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.32808763704420674,0.23485600794438927,0.715833153788555,1.3969735750677217
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,50.9074490473836,-1.41359601975752,709.12344537255,980.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3335103380706172,0.2413265306122449,0.7235953524209694,1.381987870229196
Lochgelly,LCG,1.0,56.1353333210182,-3.31294033588271,50.9074490473836,-1.41359601975752,595.2621918671314,571.0,184.0,CROSSCOUNTRY,ANYTIME S,0.0,0.30910748660662574,0.3222416812609457,1.0424907037953264,0.9592411676759962
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,50.9074490473836,-1.41359601975752,779.1764469551997,938.0,216.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.2772157716574553,0.2302771855010661,0.8306785148776117,1.2038351565495051
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,50.9074490473836,-1.41359601975752,583.2956623887814,450.0,233.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39945436769714837,0.5177777777777778,1.2962125830861808,0.7714783925481407
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,50.9074490473836,-1.41359601975752,486.82035669461686,445.0,218.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.44883086131310934,0.4910112359550562,1.0939783296508243,0.9140948891731517
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,50.9074490473836,-1.41359601975752,304.61924296426463,365.0,165.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5416598058427858,0.4520547945205479,0.8345732683952456,1.198217146258284
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,50.9074490473836,-1.41359601975752,113.59461987593792,121.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3864619649059548,0.3628099173553719,0.9387985113713878,1.0651912927931784
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,50.9074490473836,-1.41359601975752,114.13165156566747,130.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3846435182333398,0.3376923076923077,0.8779357812743651,1.1390354754062455
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,50.9074490473836,-1.41359601975752,114.3026581204705,125.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3840680586249458,0.3512,0.914421264963764,1.093587866244151
London Charing Cross,CHX,2.0,51.5080258943625,-0.124802189352862,50.9074490473836,-1.41359601975752,112.1406481353024,122.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3914726794429867,0.35983606557377046,0.9191856404532983,1.0879195191809654
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,50.9074490473836,-1.41359601975752,112.96718090435122,114.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3886084405095487,0.3850877192982456,0.9909401833715019,1.0091426473368692
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,50.9074490473836,-1.41359601975752,114.96475717732793,136.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3818561538149142,0.3227941176470588,0.8453290968921171,1.1829712282193243
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,50.9074490473836,-1.41359601975752,118.07201953597675,152.0,47.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.39975601489240287,0.3105263157894737,0.7767896022103734,1.28734987846706
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,50.9074490473836,-1.41359601975752,113.76017183882317,117.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.38589955773096113,0.3752136752136752,0.9723091610155826,1.0284794591007391
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,50.9074490473836,-1.41359601975752,115.23091368835057,122.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3809741552404104,0.35983606557377046,0.9445156859700866,1.058743666043965
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,50.9074490473836,-1.41359601975752,110.98943521953382,116.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.39553314162890457,0.378448275862069,0.956805476030464,1.0451445200217069
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,50.9074490473836,-1.41359601975752,109.8168856722222,127.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3997563738151459,0.34566929133858265,0.864699887182852,1.1564706030643173
London Road (Brighton),LRB,1.0,50.8366614163988,-0.136502344765958,50.9074490473836,-1.41359601975752,90.23845299314229,132.0,64.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.7114483667498035,0.4863636363636364,0.6836246438874416,1.4627910344388484
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,50.9074490473836,-1.41359601975752,70.07583936951926,81.0,30.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.43381570985824003,0.3753086419753086,0.8651338193767809,1.1558905427143895
London St Pancras (Intl),SPX,-999.0,nan,nan,50.9074490473836,-1.41359601975752,-999.0,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,50.9074490473836,-1.41359601975752,113.62556875346206,115.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.38635670194313027,0.3817391304347826,0.9880484239431484,1.0120961440423686
London Victoria,VIC,0.0,51.4952560304275,-0.144558809127037,50.9074490473836,-1.41359601975752,110.19577873326877,152.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3983818663894638,0.2888157894736842,0.7249722285083472,1.3793631820318566
London Waterloo,WAT,0.0,51.5032970946706,-0.113108948088642,50.9074490473836,-1.41359601975752,112.49088366502585,86.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3902538460869856,0.5104651162790698,1.3080335309886726,0.7645063955234798
London Waterloo East,WAE,1.0,51.5040745645888,-0.108898165037075,50.9074490473836,-1.41359601975752,112.77901956426057,102.0,43.9,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.3892567976704757,0.43039215686274507,1.1056766623947114,0.9044235390065724
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,50.9074490473836,-1.41359601975752,156.00188363173774,195.0,88.55,SOUTH WESTERN RAILWAY,ANYTIME S,760.0,0.5676213513487666,0.4541025641025641,0.8000096596499371,1.2499849069792148
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,50.9074490473836,-1.41359601975752,220.20257878293762,260.0,100.35,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4557167339030982,0.38596153846153847,0.8469329953189908,1.1807309498236724
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,50.9074490473836,-1.41359601975752,350.6946109233568,406.0,183.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5232472763606377,0.45197044334975367,0.8637798298604846,1.157702420721629
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,50.9074490473836,-1.41359601975752,410.52677132302756,449.0,178.0,CROSSCOUNTRY,ANYTIME S,0.0,0.43358926246478263,0.39643652561247217,0.914313521877567,1.0937167350937496
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,50.9074490473836,-1.41359601975752,170.25781974714064,190.0,94.75,CROSSCOUNTRY,ANYTIME S,700.0,0.5565089470822456,0.4986842105263158,0.8960937881428455,1.1159546168403869
Longcross,LNG,1.0,51.3851721057024,-0.594570008377892,50.9074490473836,-1.41359601975752,78.16157294546677,155.0,31.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.4055701389494432,0.20451612903225805,0.5042682125513985,1.9830716573237759
Longfield,LGF,1.0,51.3961530395142,0.300364140906621,50.9074490473836,-1.41359601975752,131.66761437598296,198.0,56.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.42683237078723324,0.28383838383838383,0.6649879513938534,1.503786644410537
Longniddry,LND,1.0,55.9764873641885,-2.8883435125611,50.9074490473836,-1.41359601975752,572.5676855750881,581.0,181.0,CROSSCOUNTRY,ANYTIME S,0.0,0.3161198309998987,0.31153184165232356,0.985486550043181,1.0147271923256416
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,50.9074490473836,-1.41359601975752,243.8112079054702,255.0,116.95,CROSSCOUNTRY,ANYTIME S,700.0,0.47967442106001756,0.45862745098039215,0.9561223839430204,1.0458912130851175
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,50.9074490473836,-1.41359601975752,236.98776453670422,254.0,116.95,CROSSCOUNTRY,ANYTIME S,700.0,0.4934853924996073,0.46043307086614177,0.9330226950263946,1.0717852902513916
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,50.9074490473836,-1.41359601975752,223.71324647403856,411.0,75.1,GWR,ANYTIME S,700.0,0.3356976003149424,0.1827250608272506,0.5443144683066632,1.837173285345424
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,50.9074490473836,-1.41359601975752,305.6318753073231,327.0,131.1,CROSSCOUNTRY,ANYTIME S,700.0,0.4289474056597485,0.40091743119266054,0.9346540529275936,1.0699145816227136
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,50.9074490473836,-1.41359601975752,272.32335642791054,305.0,139.55,CROSSCOUNTRY,ANYTIME S,700.0,0.5124422738853166,0.4575409836065574,0.8928634636980674,1.1199920711932752
Lostock Hall,LOH,2.0,53.7242471362983,-2.68748374608567,50.9074490473836,-1.41359601975752,325.2357901176877,331.0,108.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3320667751876871,0.32628398791540786,0.9825854686334976,1.017723172103004
Lostwithiel,LOS,1.0,50.4071837276406,-4.66596695411252,50.9074490473836,-1.41359601975752,236.60183926773874,327.0,75.1,GWR,ANYTIME S,700.0,0.31741088840402804,0.2296636085626911,0.7235530252836047,1.3820687151546893
Loughborough,LBO,2.0,52.7789547910719,-1.19592860893181,50.9074490473836,-1.41359601975752,208.77123301251365,244.0,104.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4983924197725234,0.42643442622950817,0.8556198074283347,1.1687433966794398
Loughborough Junction,LGJ,1.0,51.466296106804,-0.102182083841814,50.9074490473836,-1.41359601975752,110.77693802081885,418.0,45.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4098325952236354,0.10861244019138756,0.26501659813593026,3.7733485639532955
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,50.9074490473836,-1.41359601975752,235.26657512470942,320.0,104.05,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.44226426956249726,0.32515625,0.7352080472647169,1.3601592144161376
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,50.9074490473836,-1.41359601975752,112.39739701270757,123.0,44.7,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.39769604268456726,0.3634146341463415,0.9137999757130697,1.0943313926219636
Lowestoft,LWT,3.0,52.4744331918507,1.74970769013355,50.9074490473836,-1.41359601975752,279.6775458076656,336.0,116.9,GREATER ANGLIA,ANYTIME S,0.0,0.4179813565740891,0.3479166666666667,0.8323736482370999,1.2013835398536692
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,50.9074490473836,-1.41359601975752,186.15835429867815,238.0,129.5,GWR,ANYTIME S,700.0,0.6956443103930015,0.5441176470588235,0.7821779592381435,1.2784814353168676
Luton,LUT,1.0,51.8823038393126,-0.414040220732381,50.9074490473836,-1.41359601975752,128.8500401246206,206.0,59.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.46100102058602216,0.2883495145631068,0.6254856316729155,1.5987577481602788
Luton Airport Parkway,LTN,1.0,51.8724365153574,-0.395881015266052,50.9074490473836,-1.41359601975752,128.62310698816685,203.0,59.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.46181437683249804,0.29261083743842364,0.6336113644737283,1.5782545201514664
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,50.9074490473836,-1.41359601975752,242.68662385293828,422.0,89.5,GWR,ANYTIME S,700.0,0.3687883517397096,0.21208530805687204,0.5750867863813703,1.7388679825045525
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,50.9074490473836,-1.41359601975752,118.84043858338529,167.0,118.0,GWR,ANYTIME S,700.0,0.9929280084001407,0.7065868263473054,0.711619392714882,1.4052455712103686
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,50.9074490473836,-1.41359601975752,179.42791500917542,219.0,96.3,CROSSCOUNTRY,ANYTIME S,700.0,0.5367057851342446,0.43972602739726024,0.8193055479871024,1.2205458665046682
Lymington Pier,LYP,1.0,50.7583012438964,-1.52944705491441,50.9074490473836,-1.41359601975752,18.490685930759142,59.0,9.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,1000.0,0.4921396661041225,0.1542372881355932,0.3134014564535448,3.190795637378377
Lymington Town,LYT,1.0,50.7609130065613,-1.53716213304469,50.9074490473836,-1.41359601975752,18.480038668538572,57.0,9.1,SOUTH WESTERN RAILWAY,ANYTIME DAY S,1000.0,0.49242321205162504,0.15964912280701754,0.324211204711203,3.0844091304332557
Lympstone Commando,LYC,2.0,50.6622413631171,-3.4408403542821,50.9074490473836,-1.41359601975752,145.5390697841875,187.0,44.5,GWR,ANYTIME S,700.0,0.30575982151038067,0.23796791443850268,0.7782837956373663,1.284878351066094
Lympstone Village,LYM,2.0,50.6482969875504,-3.43100725046298,50.9074490473836,-1.41359601975752,145.17880029700177,187.0,44.5,GWR,ANYTIME S,700.0,0.3065185819759045,0.23796791443850268,0.7763572208395817,1.2880668501009918
Lytham,LTM,2.0,53.7392843398145,-2.96404013142963,50.9074490473836,-1.41359601975752,332.34625144999427,312.0,109.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.3294756583601054,0.35096153846153844,1.0652123443910073,0.9387799580671496
Macclesfield,MAC,0.0,53.2593437076928,-2.12198203578772,50.9074490473836,-1.41359601975752,266.1563029958457,234.0,127.15,CROSSCOUNTRY,ANYTIME S,700.0,0.4777268040200597,0.5433760683760684,1.1374200982728448,0.8791826357899644
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,50.9074490473836,-1.41359601975752,252.3093218055962,337.0,60.3,CROSSCOUNTRY,ANYTIME S,700.0,0.23899235893654783,0.17893175074183976,0.7486923495715021,1.3356621054994464
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,50.9074490473836,-1.41359601975752,174.86572358377302,228.0,137.5,GWR,ANYTIME S,700.0,0.7863176223562636,0.6030701754385965,0.7669549279990044,1.3038575847071134
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,50.9074490473836,-1.41359601975752,174.29136079140366,226.0,137.5,GWR,ANYTIME S,700.0,0.7889088671730752,0.6084070796460177,0.7712007114663879,1.2966793016808364
Maghull,MAG,2.0,53.5064731023933,-2.93085339779366,50.9074490473836,-1.41359601975752,307.21535047181976,325.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.4192498838426844,0.39630769230769236,0.9452780014517531,1.0578898466527362
Maiden Newton,MDN,1.0,50.7800087193215,-2.56942995841225,50.9074490473836,-1.41359601975752,82.63342620301312,151.0,29.0,GWR,ANYTIME S,836.0,0.3509475684664586,0.19205298013245034,0.5472412331325371,1.8273476840839742
Maidenhead,MAI,1.0,51.5186684511975,-0.72266053262037,50.9074490473836,-1.41359601975752,83.39497811937693,78.0,60.4,GWR,ANYTIME DAY S,0.0,0.724264234634603,0.7743589743589744,1.069166386145858,0.9353081175744874
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,50.9074490473836,-1.41359601975752,141.16134991926222,258.0,62.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.44063052695072363,0.24108527131782947,0.5471370151909388,1.8276957548759918
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,50.9074490473836,-1.41359601975752,141.67338532956464,181.0,62.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.4390380017764706,0.34364640883977904,0.7827258857986996,1.2775864681919802
Maidstone West,MDW,3.0,51.2704636238475,0.515773417339359,50.9074490473836,-1.41359601975752,141.07696590252766,209.0,62.2,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.44089408644480615,0.2976076555023924,0.6750094062321897,1.481460837089461
Malden Manor,MAL,1.0,51.3847287183982,-0.261273984325617,50.9074490473836,-1.41359601975752,96.54642314136653,122.0,37.4,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.3873784111632769,0.3065573770491803,0.7913641241095617,1.2636408064684435
Mallaig,MLG,2.0,57.0059962124948,-5.82959836193118,50.9074490473836,-1.41359601975752,737.7218316300797,1037.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3205815388131141,0.22806171648987464,0.7114000305015233,1.405678882660462
Malton,MLT,1.0,54.1320756412877,-0.797222131663321,50.9074490473836,-1.41359601975752,361.2542770992898,369.0,169.0,CROSSCOUNTRY,ANYTIME S,0.0,0.46781453041053067,0.45799457994579945,0.9790088810278857,1.0214411936182592
Malvern Link,MVL,1.0,52.1254702810477,-2.31951185541362,50.9074490473836,-1.41359601975752,149.3914972839354,232.0,67.5,GWR,ANYTIME DAY S,700.0,0.45183294382349376,0.29094827586206895,0.6439288676031698,1.552966562474823
Manchester Airport,MIA,1.0,53.365043565225,-2.2729798230138,50.9074490473836,-1.41359601975752,279.7095763032702,290.0,138.3,CROSSCOUNTRY,ANYTIME S,700.0,0.4944414196604076,0.476896551724138,0.9645157803561041,1.0367896724621706
Manchester Oxford Road,MCO,1.0,53.4740336683728,-2.24199570444878,50.9074490473836,-1.41359601975752,291.14526104627805,268.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.4423908516907889,0.48059701492537316,1.0863629143517837,0.9205027038286601
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,50.9074490473836,-1.41359601975752,291.3621329893551,254.0,128.8,CROSSCOUNTRY,ANYTIME S,700.0,0.44206156331476926,0.5070866141732284,1.1470950117691145,0.8717673686486909
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,50.9074490473836,-1.41359601975752,290.5226602053182,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
